source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,4980,2025-05-27,2025-05,2025-W22,2,1,1-3060-R01,1-3060-R01,نكهة توت ازرق,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,مقهى المسافر - حي اليرموك,مقهى المسافر,حي اليرموك,مقهى المسافر - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,4981,2025-05-27,2025-05,2025-W22,2,1,1-3061-R01,1-3061-R01,نكهة ليمون,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,مقهى المسافر - حي اليرموك,مقهى المسافر,حي اليرموك,مقهى المسافر - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,4959,2025-05-27,2025-05,2025-W22,2,1,O-O-ro-0179-R01,O-O-ro-0179-R01,جرجير,الجرجير (rocket),rocket,الجرجير (rocket),produce,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,2,True
Data 2025.xlsx,4958,2025-05-27,2025-05,2025-W22,2,1,O-U-to-0626-R01,O-U-to-0626-R01,طماطم مشوي,الطماطم (Tomatoes),Tomatoes,الطماطم (Tomatoes),produce,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,4943,2025-05-27,2025-05,2025-W22,2,1,O-r-O3-le-0348-R01,O-r-O3-le-0348-R01,قطع خس,الخس (Lettuce),Lettuce,الخس (Lettuce),produce,مطعم سيزارو - حي اليرموك,مطعم سيزارو,حي اليرموك,مطعم سيزارو - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
Data 2025.xlsx,4924,2025-05-27,2025-05,2025-W22,2,1,O3U-sa-0021-R01,O3U-sa-0021-R01,سمبوسة لحم,السمبوسة (Samposa),Samposa,السمبوسة (Samposa),sweets_bakery,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4945,2025-05-27,2025-05,2025-W22,2,1,OO-OSS-po-0398-R01,OO-OSS-po-0398-R01,فرايز استيك,البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,مطعم سيزارو - حي اليرموك,مطعم سيزارو,حي اليرموك,مطعم سيزارو - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
Data 2025.xlsx,4960,2025-05-27,2025-05,2025-W22,2,1,OO-OSS-po-0399-R01,OO-OSS-po-0399-R01,بطاطس مقلي,البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,4961,2025-05-27,2025-05,2025-W22,2,1,OOSS-eg-0344-R01,OOSS-eg-0344-R01,باذنجان مقلي,الباذنجان (eggplant),eggplant,الباذنجان (eggplant),dairy,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,4946,2025-05-27,2025-05,2025-W22,2,1,OOu-on-0486-R01,OOu-on-0486-R01,بصل مكرمل,البصل (onions),onions,البصل (onions),produce,مطعم سيزارو - حي اليرموك,مطعم سيزارو,حي اليرموك,مطعم سيزارو - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
Data 2025.xlsx,4963,2025-05-27,2025-05,2025-W22,2,1,OOu-on-0487-R01,OOu-on-0487-R01,بصل مكرمل,البصل (onions),onions,البصل (onions),produce,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,4957,2025-05-27,2025-05,2025-W22,2,1,UU-le-0426-R01,UU-le-0426-R01,ليمون مشوي,الليمون (Lemons),Lemons,الليمون (Lemons),produce,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,4910,2025-05-27,2025-05,2025-W22,2,1,appe-0474-r01,Appe-0474-R01,تبولة,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,2,True
Data 2025.xlsx,4913,2025-05-27,2025-05,2025-W22,2,1,appe-0475-r01,Appe-0475-R01,حمص,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4914,2025-05-27,2025-05,2025-W22,2,1,appe-0476-r01,Appe-0476-R01,متبل,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4962,2025-05-27,2025-05,2025-W22,2,1,appe-0477-r01,Appe-0477-R01,تبولة,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,3,True
Data 2025.xlsx,4964,2025-05-27,2025-05,2025-W22,2,1,br-0095-r01,Br-0095-R01,خبز,الخبـز (Bread),Bread,الخبـز (Bread),sweets_bakery,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,4944,2025-05-27,2025-05,2025-W22,2,1,chee-0748-r01,Chee-0748-R01,جبن شرائح,(cheese) جبنة,cheese,(cheese) جبنة,dairy,مطعم سيزارو - حي اليرموك,مطعم سيزارو,حي اليرموك,مطعم سيزارو - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
Data 2025.xlsx,4928,2025-05-27,2025-05,2025-W22,2,1,cm-0108-r01,Cm-0108-R01,لحم مندي,اللحوم المطبوخة (Cooked meat),Cooked meat,اللحوم المطبوخة (Cooked meat),cooked_meat_poultry,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4926,2025-05-27,2025-05,2025-W22,2,1,co-0523-r01,co-0523-R01,نص دجاج مظبي,الدجاج المطبوخ (Cooked chicken),Cooked chicken,الدجاج المطبوخ (Cooked chicken),cooked_meat_poultry,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4927,2025-05-27,2025-05,2025-W22,2,1,co-0524-r01,co-0524-R01,نص دجاج شواية,الدجاج المطبوخ (Cooked chicken),Cooked chicken,الدجاج المطبوخ (Cooked chicken),cooked_meat_poultry,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4919,2025-05-27,2025-05,2025-W22,2,1,gcv-0222-r01,GCV-0222-R01,ايدام ملوخية,الخضار المشوية و المطبوخة,,الخضار المشوية و المطبوخة,cooked_meat_poultry,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4920,2025-05-27,2025-05,2025-W22,2,1,gcv-0223-r01,GCV-0223-R01,ايدام مشكل خضار,الخضار المشوية و المطبوخة,,الخضار المشوية و المطبوخة,cooked_meat_poultry,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4921,2025-05-27,2025-05,2025-W22,2,1,gcv-0224-r01,GCV-0224-R01,ايدام بامية,الخضار المشوية و المطبوخة,,الخضار المشوية و المطبوخة,cooked_meat_poultry,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4922,2025-05-27,2025-05,2025-W22,2,1,gcv-0225-r01,GCV-0225-R01,ايدام مشكل فرن,الخضار المشوية و المطبوخة,,الخضار المشوية و المطبوخة,cooked_meat_poultry,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4923,2025-05-27,2025-05,2025-W22,2,1,gcv-0226-r01,GCV-0226-R01,ايدام مصقع,الخضار المشوية و المطبوخة,,الخضار المشوية و المطبوخة,cooked_meat_poultry,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4915,2025-05-27,2025-05,2025-W22,2,1,gr-0168-r01,gr-0168-R01,ورق عنب,ورق عنب (Grape leaves),Grape leaves,ورق عنب (Grape leaves),produce,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,5004,2025-05-27,2025-05,2025-W22,2,1,gr-0169-r01,gr-0169-R01,ورق عنب,ورق عنب (Grape leaves),Grape leaves,ورق عنب (Grape leaves),produce,ركن الحلويات - حي اليرموك,ركن الحلويات,حي اليرموك,ركن الحلويات - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
Data 2025.xlsx,4970,2025-05-27,2025-05,2025-W22,2,1,ho-0231-r01,ho-0231-R01,عسل,(Honey) عسل النحل,Honey,(Honey) عسل النحل,sweets_bakery,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,4956,2025-05-27,2025-05,2025-W22,2,1,pick-0431-r01,Pick-0431-R01,مخلل خيار,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,4971,2025-05-27,2025-05,2025-W22,2,1,po-0118-r01,po-0118-R01,كباب دجاج,الدجاج (Poultry),Poultry,الدجاج (Poultry),cooked_meat_poultry,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,7,True
Data 2025.xlsx,4972,2025-05-27,2025-05,2025-W22,2,1,raw-0235-r01,Raw-0235-R01,كباب لحم,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,8,True
Data 2025.xlsx,4909,2025-05-27,2025-05,2025-W22,2,1,sal-1369-r01,Sal-1369-R01,سلطة خضراء,السلطة(Salad),Salad,السلطة(Salad),produce,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,1,False
Data 2025.xlsx,4911,2025-05-27,2025-05,2025-W22,2,1,sal-1370-r01,Sal-1370-R01,سلطة جرجير,السلطة(Salad),Salad,السلطة(Salad),produce,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,3,True
Data 2025.xlsx,4912,2025-05-27,2025-05,2025-W22,2,1,sal-1371-r01,Sal-1371-R01,سلطة فتوش,السلطة(Salad),Salad,السلطة(Salad),produce,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,4,True
Data 2025.xlsx,4925,2025-05-27,2025-05,2025-W22,2,1,sal-1372-r01,Sal-1372-R01,سلطة لبن وخيار,السلطة(Salad),Salad,السلطة(Salad),produce,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4947,2025-05-27,2025-05,2025-W22,2,1,sal-1373-r01,Sal-1373-R01,سلطة ملفوف,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم سيزارو - حي اليرموك,مطعم سيزارو,حي اليرموك,مطعم سيزارو - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
Data 2025.xlsx,4934,2025-05-27,2025-05,2025-W22,2,1,sau-1787-r01,sau-1787-R01,صوص جبنة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم سيزارو - حي اليرموك,مطعم سيزارو,حي اليرموك,مطعم سيزارو - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,انتيروباكتريسي | استافيلوكوكس اورياس,انتيروباكتريسي | استافيلوكوكس اورياس,2,استافيلوكوكس اورياس,انتيروباكتريسي,True,pathogen,date_parsed_from_text,4,True
Data 2025.xlsx,4935,2025-05-27,2025-05,2025-W22,2,1,sau-1788-r01,sau-1788-R01,صوص شيدر,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم سيزارو - حي اليرموك,مطعم سيزارو,حي اليرموك,مطعم سيزارو - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,انتيروباكتريسي | استافيلوكوكس اورياس,انتيروباكتريسي | استافيلوكوكس اورياس,2,استافيلوكوكس اورياس,انتيروباكتريسي,True,pathogen,date_parsed_from_text,5,True
Data 2025.xlsx,4936,2025-05-27,2025-05,2025-W22,2,1,sau-1789-r01,sau-1789-R01,صوص اوجينل,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم سيزارو - حي اليرموك,مطعم سيزارو,حي اليرموك,مطعم سيزارو - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,4937,2025-05-27,2025-05,2025-W22,2,1,sau-1790-r01,sau-1790-R01,صوص باتر ميلك,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم سيزارو - حي اليرموك,مطعم سيزارو,حي اليرموك,مطعم سيزارو - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,6,True
Data 2025.xlsx,4938,2025-05-27,2025-05,2025-W22,2,1,sau-1791-r01,sau-1791-R01,صوص جان,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم سيزارو - حي اليرموك,مطعم سيزارو,حي اليرموك,مطعم سيزارو - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,7,True
Data 2025.xlsx,4939,2025-05-27,2025-05,2025-W22,2,1,sau-1792-r01,sau-1792-R01,صوص سبايسي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم سيزارو - حي اليرموك,مطعم سيزارو,حي اليرموك,مطعم سيزارو - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,8,True
Data 2025.xlsx,4940,2025-05-27,2025-05,2025-W22,2,1,sau-1793-r01,sau-1793-R01,صوص تاوزن ايلند,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم سيزارو - حي اليرموك,مطعم سيزارو,حي اليرموك,مطعم سيزارو - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
Data 2025.xlsx,4941,2025-05-27,2025-05,2025-W22,2,1,sau-1794-r01,sau-1794-R01,صوص كاتشب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم سيزارو - حي اليرموك,مطعم سيزارو,حي اليرموك,مطعم سيزارو - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
Data 2025.xlsx,4942,2025-05-27,2025-05,2025-W22,2,1,sau-1795-r01,sau-1795-R01,صوص ميبل,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم سيزارو - حي اليرموك,مطعم سيزارو,حي اليرموك,مطعم سيزارو - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
Data 2025.xlsx,4948,2025-05-27,2025-05,2025-W22,2,1,sau-1796-r01,sau-1796-R01,صوص حار,صوص (sauce),sauce,صوص (sauce),sauce_condiment,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,4949,2025-05-27,2025-05,2025-W22,2,1,sau-1797-r01,sau-1797-R01,صوص باربكيو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,4950,2025-05-27,2025-05,2025-W22,2,1,sau-1798-r01,sau-1798-R01,صوص ماستر هني,صوص (sauce),sauce,صوص (sauce),sauce_condiment,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,4951,2025-05-27,2025-05,2025-W22,2,1,sau-1799-r01,sau-1799-R01,صوص زبادي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,الخمائر والاعفان,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,date_parsed_from_text,1,False
Data 2025.xlsx,4952,2025-05-27,2025-05,2025-W22,2,1,sau-1800-r01,sau-1800-R01,صوص كاتشب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,4953,2025-05-27,2025-05,2025-W22,2,1,sau-1801-r01,sau-1801-R01,صوص بربيزان,صوص (sauce),sauce,صوص (sauce),sauce_condiment,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,4954,2025-05-27,2025-05,2025-W22,2,1,sau-1802-r01,sau-1802-R01,صوص سبايسي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,4955,2025-05-27,2025-05,2025-W22,2,1,sau-1803-r01,sau-1803-R01,صوص لولو ماسترد,صوص (sauce),sauce,صوص (sauce),sauce_condiment,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,4965,2025-05-27,2025-05,2025-W22,2,1,sau-1804-r01,sau-1804-R01,صوص حمص,صوص (sauce),sauce,صوص (sauce),sauce_condiment,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,4,True
Data 2025.xlsx,4966,2025-05-27,2025-05,2025-W22,2,1,sau-1805-r01,sau-1805-R01,صوص ذهبي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,5,True
Data 2025.xlsx,4967,2025-05-27,2025-05,2025-W22,2,1,sau-1806-r01,sau-1806-R01,صوص برجر,صوص (sauce),sauce,صوص (sauce),sauce_condiment,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,4968,2025-05-27,2025-05,2025-W22,2,1,sau-1807-r01,sau-1807-R01,صوص ثوم,صوص (sauce),sauce,صوص (sauce),sauce_condiment,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,6,True
Data 2025.xlsx,4969,2025-05-27,2025-05,2025-W22,2,1,sau-1808-r01,sau-1808-R01,صوص رمان,صوص (sauce),sauce,صوص (sauce),sauce_condiment,منقد - حي اليرموك,منقد,حي اليرموك,منقد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,4931,2025-05-27,2025-05,2025-W22,2,1,sw-3126-r01,sw-3126-R01,مسحة ثلاجة السلطات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4932,2025-05-27,2025-05,2025-W22,2,1,sw-3127-r01,sw-3127-R01,مسحة حافظة الايدامات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4933,2025-05-27,2025-05,2025-W22,2,1,sw-3128-r01,sw-3128-R01,مسحة ادوات تحضير,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,الناضج - حي اليرموك,الناضج,حي اليرموك,الناضج - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,4982,2025-05-27,2025-05,2025-W22,2,1,sw-3129-r01,sw-3129-R01,مسحة صانعة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مقهى المسافر - حي اليرموك,مقهى المسافر,حي اليرموك,مقهى المسافر - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,4998,2025-05-27,2025-05,2025-W22,2,1,sw-3130-r01,sw-3130-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,ركن الحلويات - حي اليرموك,ركن الحلويات,حي اليرموك,ركن الحلويات - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
Data 2025.xlsx,4999,2025-05-27,2025-05,2025-W22,2,1,sw-3131-r01,sw-3131-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,ركن الحلويات - حي اليرموك,ركن الحلويات,حي اليرموك,ركن الحلويات - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
Data 2025.xlsx,5000,2025-05-27,2025-05,2025-W22,2,1,sw-3132-r01,sw-3132-R01,مسحة حافظة موالح,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,ركن الحلويات - حي اليرموك,ركن الحلويات,حي اليرموك,ركن الحلويات - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
Data 2025.xlsx,5001,2025-05-27,2025-05,2025-W22,2,1,sw-3133-r01,sw-3133-R01,مسحة حافظة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,ركن الحلويات - حي اليرموك,ركن الحلويات,حي اليرموك,ركن الحلويات - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
